media_key,media_type,alt_text,duration_ms
3_1528435118641016832,photo,,
3_1528435118754254848,photo,,
3_1528434941251489797,photo,,
3_1528434964047581185,photo,,
3_1528434987690864641,photo,,
3_1528435011778760708,photo,,
3_1528434968438906884,photo,,
3_1528434277590962185,photo,,
3_1528434277565841408,photo,,
16_1528434913472659456,animated_gif,,
16_1528434876860334080,animated_gif,,
3_1528434815715901447,photo,,
7_1528431727399555073,video,,139141.0
3_1528434499247144960,photo,,
16_1528434350756347904,animated_gif,,
3_1528434206522519553,photo,,
3_1528434190613626881,photo,,
3_1528433772051537924,photo,,
3_1528433793442381824,photo,,
3_1528433744943763456,photo,,
3_1528433614916034561,photo,,
3_1528433493587394560,photo,,
7_1528433187604549632,video,,59780.0
3_1528433261801766916,photo,,
