media_key,media_type,alt_text,duration_ms
3_1519331253299732488,photo,,
3_1519331263169335296,photo,,
3_1519331263169335297,photo,,
3_1519331213907226624,photo,,
3_1519330862491258886,photo,,
3_1519330962278354944,photo,,
3_1519330965356945414,photo,,
7_1519131207304462336,video,,30317.0
3_1519330719163584512,photo,,
3_1519330611932315648,photo,,
7_1519330597268729856,video,,11566.0
3_1519330584685805568,photo,,
3_1519330339453566977,photo,,
3_1519330346621599745,photo,,
3_1519330355219935232,photo,,
3_1519330363793080320,photo,,
3_1519330219685031937,photo,,
16_1519329933369036801,animated_gif,,
3_1519329796752396289,photo,,
3_1519329585216868354,photo,,
3_1519328669096976397,photo,,
3_1519329480527036416,photo,,
3_1519329257482342401,photo,,
