media_key,media_type,alt_text,duration_ms
16_1519513173162078213,animated_gif,,
3_1519513164865589248,photo,,
7_1519512598143717377,video,,17941.0
3_1519512511946625025,photo,,
3_1519512519278268416,photo,,
3_1519512508360540160,photo,,
3_1519512508356304897,photo,,
3_1519511372962443267,photo,,
3_1519512316525838336,photo,,
3_1519512323236708353,photo,,
3_1519512329805000704,photo,,
3_1519512337434443777,photo,,
16_1519512251472150528,animated_gif,,
3_1519512228537503744,photo,,
3_1519512172686151681,photo,,
3_1519512059267985408,photo,,
3_1519511912597368833,photo,,
3_1519511607470018560,photo,,
7_1519511571541774338,video,,3605.0
3_1519510548286787587,photo,,
3_1519511469871669248,photo,,
