media_key,media_type,alt_text,duration_ms
3_1521135135969714176,photo,,
3_1521135292455190528,photo,,
3_1521135296448204801,photo,,
16_1521135368749342720,animated_gif,,
3_1521135279750496262,photo,,
3_1521135026821234688,photo,,
3_1521135142751903744,photo,,
3_1521135083364757505,photo,,
7_1521135054184861699,video,,18319.0
3_1521134955862056967,photo,steal objective flags,
3_1521134928830005248,photo,,
3_1521134808314761216,photo,,
3_1521134681185415168,photo,,
3_1521134057370927105,photo,,
3_1521134173427482625,photo,,
3_1521133801040224258,photo,,
16_1521133834972053504,animated_gif,,
3_1521133813388042240,photo,,
3_1521133509301227520,photo,,
3_1521133509376724992,photo,,
3_1521131915939840000,photo,,
3_1521133252030914561,photo,,
