media_key,media_type,alt_text,duration_ms
3_1519468897115656193,photo,,
3_1519469241027547136,photo,,
3_1519469202788470784,photo,,
3_1519469157699530754,photo,,
3_1519469136589594627,photo,,
3_1519469126112227335,photo,,
3_1519468973716168706,photo,,
3_1519468924370309121,photo,,
3_1519468984495751168,photo,,
3_1519468984483164161,photo,,
3_1519468814769004544,photo,,
7_1519468703359782913,video,,15400.0
3_1519468444642594826,photo,,
3_1519468379517734915,photo,,
3_1519468351747072001,photo,,
3_1519468222990405632,photo,,
3_1519463823484362752,photo,,
3_1519467839853404161,photo,,
3_1519467602204147712,photo,,
3_1519467383345192960,photo,,
3_1519467445307719681,photo,,
3_1519467288306634758,photo,,
3_1519467033523535873,photo,,
