media_key,media_type,alt_text,duration_ms
7_1540407502881406979,video,,20183.0
3_1540407486372618240,photo,,
3_1540407490063568899,photo,,
3_1540407492714418186,photo,,
3_1540407495889457152,photo,,
3_1540407361113841670,photo,,
3_1540407361122213888,photo,,
3_1540407074462523394,photo,,
3_1540407180746260483,photo,,
3_1540406910238674944,photo,,
3_1540406962575224833,photo,,
3_1540406985304117255,photo,,
3_1540406682580357121,photo,,
3_1540406939644985347,photo,,
3_1540406700360044545,photo,,
3_1540406726943510529,photo,,
3_1540406793398095872,photo,,
3_1540406797147717636,photo,,
3_1540406732941312007,photo,,
3_1540406492150616064,photo,,
3_1540406457719472128,photo,,
3_1540406473561448449,photo,,
3_1540406485913665538,photo,,
3_1540406502212734976,photo,,
3_1540406174604050432,photo,,
3_1540405887789154307,photo,,
3_1540406369148235776,photo,,
3_1540406369160818689,photo,,
3_1540405978625097731,photo,,
3_1540405944651333633,photo,,
3_1540405940285067264,photo,,
3_1540403771360026624,photo,,
3_1540405694217740289,photo,,
3_1540405666568970242,photo,,
3_1540405655433093120,photo,,
3_1540404441991581698,photo,,
3_1540405397164531712,photo,,
3_1540405464109928448,photo,,
3_1540405491297304578,photo,,
3_1540405528446255106,photo,,
