media_key,media_type,alt_text,duration_ms
3_1522736014468567040,photo,,
3_1522735826697924609,photo,,
3_1522735567871660033,photo,,
3_1522735567871561730,photo,,
3_1522735785031655426,photo,,
7_1522735057206747138,video,,11633.0
3_1522735519498706945,photo,,
3_1522734320909172743,photo,,
3_1522735308764233729,photo,,
3_1522735308760092675,photo,,
3_1522735056296591361,photo,,
3_1522734960121102338,photo,,
3_1522734598375018496,photo,,
3_1522734208137011200,photo,,
3_1522734668101128193,photo,,
3_1522734629618388992,photo,,
3_1522734263036166144,photo,,
3_1522734320292667394,photo,,
3_1522734176973336576,photo,,
3_1522734011243769856,photo,,
3_1522733502965428232,photo,,
