media_key,media_type,alt_text,duration_ms
3_1515347684315615241,photo,,
3_1515347013185032197,photo,,
7_1515346910064054275,video,,134183.0
3_1515347195922419714,photo,,
3_1515346996453908496,photo,,
3_1515346992003792896,photo,,
3_1515344331678310400,photo,,
3_1515346616374468615,photo,,
3_1515346352460414977,photo,,
3_1515345889694556170,photo,,
3_1515346356763824130,photo,,
3_1515346356788989956,photo,,
7_1501265158462525441,video,,8033.0
3_1515346135183138819,photo,,
3_1515345636689911819,photo,,
3_1515345896267038731,photo,,
3_1515345798690709506,photo,,
7_1515345529512738820,video,,1876.0
3_1515345692369186817,photo,,
7_1515345606222692359,video,,6575.0
