media_key,media_type,alt_text,duration_ms
3_1536117743761645574,photo,,
3_1536117225333080064,photo,,
3_1536117553545846785,photo,,
3_1536117491914637313,photo,,
3_1536117320875069445,photo,,
3_1536117355134197761,photo,,
3_1536117053064720384,photo,,
3_1536116987004391426,photo,,
3_1535669136486973441,photo,,
3_1536116853441015809,photo,,
3_1536116842070167552,photo,,
3_1536116626902265856,photo,,
16_1536116632816259073,animated_gif,,
7_1536116439949758464,video,,9466.0
3_1536116464213712896,photo,,
3_1536116464406646785,photo,,
3_1536116417019449347,photo,,
3_1536116230637092873,photo,,
3_1536116251088625669,photo,,
3_1536116285184086017,photo,,
3_1536116317354442753,photo,,
3_1536116225251627008,photo,,
3_1536115859458084864,photo,,
3_1536116154464444416,photo,,
3_1536116066203615235,photo,,
3_1536115999682056193,photo,,
3_1536115881687650304,photo,,
3_1536115832711168000,photo,,
3_1536115832715345921,photo,,
