media_key,media_type,alt_text,duration_ms
3_1525325953899061248,photo,,
3_1525325839252045825,photo,,
3_1525325763477741568,photo,,
3_1525325546506297344,photo,,
3_1525325579460952066,photo,,
3_1525325483256123393,photo,,
3_1525325275533553664,photo,,
3_1525325409876836354,photo,,
3_1525325409868558337,photo,,
3_1525325409860165633,photo,,
3_1525325250879455232,photo,,
3_1525325236962459650,photo,,
3_1525325208722317312,photo,,
3_1525325213101072385,photo,,
3_1525324923924889601,photo,,
3_1525324999346765824,photo,,
3_1525325049208549378,photo,,
3_1525324923329454080,photo,,
3_1525324022241628160,photo,,
3_1525324318879653889,photo,,
3_1525324148897112064,photo,,
3_1525324021998444544,photo,,
3_1525323775582973953,photo,,
3_1525323624994918400,photo,,
3_1525323843333763077,photo,,
3_1525322950894931970,photo,,
3_1525322977885270016,photo,,
3_1525323000740032512,photo,,
3_1525323027004764160,photo,,
3_1525323492521963521,photo,,
3_1525323579662815233,photo,,
3_1525323656401825792,photo,,
3_1525323666246062080,photo,,
3_1525323651008053249,photo,,
3_1525323415804051456,photo,,
3_1525323345536995329,photo,,
