media_key,media_type,alt_text,duration_ms
3_1517272296007905281,photo,,
7_1517272946187853826,video,,2966.0
3_1517272537163608065,photo,,
7_1517272713831886849,video,,38666.0
3_1517272591911821320,photo,,
3_1517272591911854081,photo,,
3_1517272204672737281,photo,,
3_1517272396369219584,photo,,
3_1517271787188367360,photo,,
3_1517271955526758401,photo,,
7_1515394601791729666,video,,11133.0
3_1517271836928757760,photo,,
7_1517271542513774592,video,,30663.0
3_1517271648734703616,photo,,
3_1517271392550592512,photo,,
3_1517271467213393923,photo,,
3_1517271420455333888,photo,,
3_1517271178364268545,photo,,
3_1517270719213752324,photo,,
