media_key,media_type,alt_text,duration_ms
7_1537733607158173697,video,,46817.0
3_1537732813943881730,photo,,
3_1534594174883872768,photo,,
3_1537732488369688576,photo,,
3_1537732584201138176,photo,,
3_1537732566882865152,photo,,
3_1537374444389543936,photo,,
7_1537731977662504960,video,,92127.0
3_1537732462566064128,photo,,
3_1537731838365474816,photo,,
3_1537732062727520259,photo,,
3_1537731690944409600,photo,,
3_1537731957274066945,photo,,
3_1537729150315683840,photo,HELLO IM AMY BUT SOMEONE GOT BULLY ME.........I WILL KILL BULLY'S ,
3_1537731304543834112,photo,,
3_1537730702535536640,photo,,
3_1537730814267604992,photo,,
3_1537731206556663810,photo,,
3_1537731536417697792,photo,,
3_1537731489278066688,photo,,
3_1537731496664272896,photo,,
3_1537731502544683008,photo,,
3_1537731513282088961,photo,,
3_1535018245434007553,photo,,
3_1537730954873249796,photo,,
3_1537731256146087936,photo,,
3_1537731255336243201,photo,,
3_1537730970937282560,photo,Hi im amy,
3_1534858811114196992,photo,,
3_1537730713109561346,photo,,
3_1537730656297533440,photo,,
3_1537730573095288832,photo,,
3_1537730488194199552,photo,,
3_1537730477305765888,photo,,
3_1537730417620504576,photo,,
3_1537730383600492546,photo,,
3_1537730185587572738,photo,,
7_1537730035733479424,video,,14836.0
3_1537729953726287872,photo,,
3_1537729956708757504,photo,,
3_1537729898852143105,photo,,
3_1537729594903924736,photo,,
3_1537729457053646849,photo,,
