media_key,media_type,alt_text,duration_ms
3_1515469117771423751,photo,,
3_1515466152603967496,photo,,
3_1515466298255458305,photo,,
3_1515469022829199363,photo,,
7_1515468847104598018,video,,63411.0
3_1515468820680486913,photo,,
3_1515468899160145920,photo,,
3_1515468877190291460,photo,,
7_1515468700136222724,video,,65318.0
3_1515468676392235019,photo,,
3_1515468479763468289,photo,,
3_1515468485258018818,photo,,
3_1515468489762676736,photo,,
3_1515468494376402944,photo,,
3_1515468295947886598,photo,,
7_1515467804308385800,video,,34200.0
3_1515467935220998147,photo,,
3_1515467490440187907,photo,,
3_1515467241793466371,photo,,
7_1515467033512759296,video,,56256.0
3_1515467178132316165,photo,,
3_1515467178111389704,photo,,
7_1515466912653791232,video,,114590.0
3_1515467009856843782,photo,,
3_1515466817904398337,photo,,
