media_key,media_type,alt_text,duration_ms
16_1540118029215883264,animated_gif,,
3_1540117811695058945,photo,,
3_1540117751137705987,photo,,
3_1540115166787997703,photo,,
3_1540117553422503937,photo,,
3_1540117553451868161,photo,,
3_1540117178925682690,photo,,
3_1540116791191543811,photo,,
3_1540117081324244992,photo,,
3_1540117152581435392,photo,,
3_1540116868073234432,photo,,
3_1540116613390794754,photo,,
3_1540116615848775681,photo,,
3_1540116617044058116,photo,,
3_1540116618130382849,photo,,
7_1540116393823244290,video,,17983.0
3_1540116764788498432,photo,,
3_1540116614905044993,photo,,
3_1540116573226147842,photo,,
3_1540116513851674625,photo,,
3_1540114934369239040,photo,,
3_1540115957892259841,photo,,
