media_key,media_type,alt_text,duration_ms
3_1536716332183523329,photo,,
3_1536716265485631489,photo,,
3_1536715894109372416,photo,,
3_1536715803546230784,photo,,
3_1536716015627010048,photo,,
3_1536715790858301440,photo,,
7_1536714636007022593,video,,59967.0
13_1536715110055542784,video,,30000.0
3_1536715382127468550,photo,,
3_1536715379153707008,photo,,
3_1536715367401328640,photo,,
16_1536715342378151936,animated_gif,,
3_1536715128275615747,photo,,
3_1536712285883875333,photo,,
3_1536712593066319873,photo,,
7_1536714140357648387,video,,14358.0
16_1536714068219809793,animated_gif,,
3_1536713742356033540,photo,,
3_1536713931343163392,photo,,
