media_key,media_type,alt_text,duration_ms
3_1529192302866010124,photo,,
3_1529192208896778241,photo,,
3_1529192044408844288,photo,,
3_1529192049014104065,photo,,
3_1529191784567427080,photo,,
3_1529191986309242880,photo,,
16_1529191806000324614,animated_gif,,
3_1529191789328060417,photo,,
3_1529191380693790721,photo,,
3_1529191253816094722,photo,,
3_1529191393247252485,photo,,
3_1529191393264078848,photo,,
3_1529191539498434560,photo,,
3_1529190360987095043,photo,,
3_1529190360987095042,photo,,
3_1529190360991375368,photo,,
3_1529191136929239041,photo,,
3_1529190538548858880,photo,,
3_1529190907735515137,photo,,
3_1529190097953996801,photo,,
3_1529190003720474632,photo,,
16_1529190688029659137,animated_gif,,
