media_key,media_type,alt_text,duration_ms
3_1527482071546994704,photo,,
3_1527482013111885825,photo,,
3_1527481793577885702,photo,,
3_1527481900587069440,photo,,
3_1527481488610332672,photo,,
3_1527481620122705920,photo,,
3_1527481308477267982,photo,,
3_1527481462655688705,photo,,
3_1527481700493697036,photo,,
16_1527481161106202631,animated_gif,,
3_1527480710805725197,photo,,
7_1527480580182515717,video,,6407.0
3_1527480283301400576,photo,,
3_1527480553146032143,photo,,
3_1527480537635606528,photo,,
3_1527480313131466752,photo,,
3_1527480310631657472,photo,,
3_1527480310656794624,photo,,
3_1527480310652628993,photo,,
3_1527480355577536513,photo,,
3_1527480279174086676,photo,,
3_1527480131584917532,photo,,
