media_key,media_type,alt_text,duration_ms
3_1514678663983386633,photo,,
3_1514678684438999048,photo,,
3_1514678696971489298,photo,,
3_1514678707914424333,photo,,
3_1514678879738339338,photo,,
3_1514678771831357442,photo,,
3_1514678880845631499,photo,,
16_1514678870313680897,animated_gif,,
16_1514678829318557705,animated_gif,,
3_1514678861564370953,photo,,
3_1514678646228856835,photo,,
3_1514678834217562114,photo,,
3_1514678748909608964,photo,,
3_1514678749333110791,photo,,
3_1514678341969797120,photo,,
3_1514678691518947343,photo,,
3_1514678511776239629,photo,,
3_1514678729468956672,photo,,
3_1514678749870104578,photo,,
3_1514678734309269517,photo,,
3_1514678713002205185,photo,,
3_1514678656521707520,photo,,
3_1514678681444229126,photo,,
3_1514678045218676739,photo,,
3_1514678691758022663,photo,,
3_1514678660254609410,photo,,
3_1514678640256200721,photo,,
3_1514678636896571414,photo,,
3_1514678691342831619,photo,,
3_1514678252643659776,photo,,
3_1514678677774032896,photo,,
16_1514678671851851776,animated_gif,,
3_1514678665145204748,photo,,
3_1514678651211628547,photo,,
