media_key,media_type,alt_text,duration_ms
3_1512825936886050816,photo,,
3_1512825936877662209,photo,,
3_1512825936873504778,photo,,
3_1512825870888677382,photo,,
3_1512825818774654976,photo,,
16_1512825797178019842,animated_gif,,
3_1512825679976542218,photo,,
7_1512824808140165126,video,,31875.0
3_1512825541480624143,photo,,
3_1512825124340252679,photo,,
3_1512825372504899584,photo,,
3_1512825380184686601,photo,,
16_1512825232658243586,animated_gif,,
7_1512825033424576515,video,,10645.0
3_1512824415595397120,photo,,
3_1512824819443990529,photo,,
3_1512824826712719361,photo,,
3_1512824835600424966,photo,,
3_1512824846874513422,photo,,
3_1512822032400269315,photo,,
3_1512823693046595586,photo,,
3_1512824571728179201,photo,,
3_1512824495630913537,photo,,
3_1512824084417101827,photo,,
3_1512824084429746184,photo,,
