media_key,media_type,alt_text,duration_ms
3_1521671120134488064,photo,,
3_1521671149389819904,photo,,
3_1521671277337104385,photo,,
3_1521671255350554626,photo,,
3_1521671259880312833,photo,,
3_1521671234265575424,photo,,
3_1521671145971499008,photo,,
3_1521671214846013440,photo,,
3_1521671209418911745,photo,,
3_1521671204456869888,photo,,
3_1521671200199438336,photo,,
7_1521671126812086272,video,,8266.0
3_1521671194604613632,photo,,
3_1521671190766833665,photo,,
3_1521671084315058176,photo,,
3_1521671173830246400,photo,,
3_1521671151738826752,photo,,
3_1521671066338627584,photo,,
3_1521670911350677505,photo,,
3_1521671148861198336,photo,,
3_1521671138371424257,photo,,
3_1521670578809327618,photo,,
3_1521671138522415104,photo,,
16_1521671093412577280,animated_gif,,
3_1521671092594696192,photo,,
3_1521671043462565889,photo,,
3_1521671070549372928,photo,,
3_1521671073892380672,photo,,
