media_key,media_type,alt_text,duration_ms
3_1523766076655300608,photo,,
3_1523766619981369346,photo,,
3_1523766528604311552,photo,,
3_1523766497205981185,photo,,
3_1523766306885017603,photo,,
3_1523766001665511425,photo,,
16_1523765270766051329,animated_gif,,
3_1523765211051839496,photo,,
3_1523765138435846151,photo,,
3_1523765012803772422,photo,,
3_1523765011868487686,photo,,
3_1523765003987337218,photo,,
3_1523764626277732354,photo,,
3_1523764595025973250,photo,,
3_1523764566664040449,photo,,
3_1523764475458846721,photo,,
3_1523764399432945667,photo,,
3_1523763535456702464,photo,,
3_1523763570630090756,photo,,
3_1523763760212684803,photo,,
3_1523764083455152129,photo,,
3_1523763968355049473,photo,,
3_1523763774129328131,photo,,
3_1523763774142001154,photo,,
3_1523763774142001153,photo,,
3_1523763774133575687,photo,,
