media_key,media_type,alt_text,duration_ms
3_1516654856475402242,photo,,
3_1519114714407710720,photo,,
3_1519753018098528259,photo,,
3_1519753018471763971,photo,,
7_1519753058024009729,video,,5061.0
3_1519752203287859203,photo,,
3_1519752214327271424,photo,,
3_1519752259567071233,photo,,
3_1519752275295617027,photo,,
3_1519752679932796928,photo,,
3_1519752817891762177,photo,,
3_1519752663650422790,photo,,
3_1519752473203908608,photo,,
3_1519752473187074050,photo,,
3_1519752473199661056,photo,,
3_1519752260166860800,photo,,
3_1519752315082838017,photo,,
3_1519739326145478659,photo,,
3_1519752064087334914,photo,,
3_1519751814874292226,photo,,
3_1519752010127626240,photo,,
3_1519750616163233792,photo,,
3_1519751675036188674,photo,,
3_1519751804149452802,photo,,
3_1519751346462728192,photo,,
3_1519751137620107264,photo,,
