media_key,media_type,alt_text,duration_ms
3_1536815235868270592,photo,,
3_1536814947337904130,photo,,
16_1536815088304279552,animated_gif,,
3_1536815009438879744,photo,,
3_1536814917143216129,photo,,
3_1536814502737596416,photo,,
3_1536814502754254851,photo,,
3_1536814502754324481,photo,,
3_1536812915382267907,photo,,
3_1536813120441696257,photo,,
16_1536814427290353664,animated_gif,,
3_1536813755673284609,photo,,
3_1536814318980894721,photo,,
7_1536814199309049856,video,,43555.0
3_1536814242157961220,photo,,
3_1536813967364042752,photo,,
3_1536813969922482178,photo,,
3_1536813905061756932,photo,,
7_1536813750531022848,video,,3917.0
3_1536813536701255680,photo,,
3_1536813536684408832,photo,,
3_1536813536688672773,photo,,
3_1536813723314159617,photo,,
3_1536813723326767111,photo,,
3_1536813723322548224,photo,,
3_1536813442933620736,photo,,
