media_key,media_type,alt_text,duration_ms
3_1513043535024787458,photo,,
3_1513043605052870660,photo,,
3_1513043513319075842,photo,,
3_1513043017439281160,photo,,
3_1513043239569588224,photo,,
3_1513043250323816448,photo,,
3_1513043375875936257,photo,,
3_1513043078688690184,photo,,
3_1513043096602574848,photo,,
3_1513043115338305537,photo,,
16_1513043051337469959,animated_gif,,
3_1513042296119623682,photo,,
3_1513042296178343936,photo,,
3_1513042296656248838,photo,,
3_1513042024567808001,photo,,
3_1513042039541317632,photo,,
3_1513041282532265990,photo,,
3_1513041568575406080,photo,,
3_1513041754282668042,photo,,
3_1513041196075081735,photo,,
3_1513041407480578048,photo,,
3_1513041201808961537,photo,,
3_1513041201813135362,photo,,
3_1513041202068996100,photo,,
3_1513041202140291072,photo,,
3_1513040077324447747,photo,,
