media_key,media_type,alt_text,duration_ms
16_1522399612258107393,animated_gif,,
3_1522399598811262977,photo,,
3_1522399598815416320,photo,,
7_1522398999042351104,video,,1044.0
3_1522399338810466306,photo,,
3_1522399343478726656,photo,,
3_1522399348780322816,photo,,
3_1522399353356365825,photo,,
3_1522399210091515904,photo,,
3_1522398684667084801,photo,,
3_1522398826098688000,photo,,
3_1522398085984362496,photo,,
3_1522398236249452544,photo,,
3_1522398568996294662,photo,,
3_1522398217677139968,photo,,
3_1522398221862985729,photo,,
7_1522397730714181632,video,,11266.0
3_1522397706789867520,photo,,
3_1522397415692972034,photo,,
3_1522397518356946944,photo,,
7_1522397528196538373,video,,7848.0
3_1522397521812754432,photo,,
3_1522397508726497280,photo,,
3_1522397497100058625,photo,,
3_1522397222876426241,photo,,
3_1522397358427971584,photo,,
3_1522397362005626881,photo,,
3_1522397331890573315,photo,,
3_1522397336227434496,photo,,
