media_key,media_type,alt_text,duration_ms
3_1531780954674561028,photo,,
3_1531780753297510401,photo,,
3_1531780767700750336,photo,,
3_1531780782070517764,photo,,
3_1531780792627519488,photo,,
3_1531780723052630018,photo,,
3_1531780280020783106,photo,,
3_1531779912939581441,photo,,
3_1531780322739773442,photo,,
3_1531780140207902722,photo,,
3_1531779722249740290,photo,,
3_1531780009358139393,photo,,
3_1531780009353957376,photo,,
3_1531779865644609539,photo,,
3_1531779901371875329,photo,,
3_1531779851623047173,photo,,
3_1531779537360543744,photo,,
3_1531779451641638913,photo,,
3_1531778920475131904,photo,,
3_1531778936249909248,photo,,
3_1531779220296581120,photo,,
3_1531779440266858497,photo,,
3_1531779309999898625,photo,,
3_1531779226390626304,photo,,
3_1531778699862876161,photo,,
3_1531778871581892610,photo,,
3_1531778874627051522,photo,,
