tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1528250346010574849,1429147364040839169,@Roblox_RTC https://t.co/3xfVRB7TMA,2022-05-22 05:44:10+00:00,,1,2,90,0,qme,1528177183881326592,[],"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/3xfVRB7TMA', 'expanded_url': 'https://twitter.com/DaBloxyNews/status/1528250346010574849/photo/1', 'display_url': 'pic.twitter.com/3xfVRB7TMA', 'media_key': '3_1528250341950558208'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",{'media_keys': ['3_1528250341950558208']},False,,everyone,Twitter for iPhone
1528250334870589441,1089709485646639104,o lol o roblox o,2022-05-22 05:44:08+00:00,,0,1,2,0,ht,1528250261457674240,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1528250287554801666,1409887980052008977,"📢BOXING LEGENDS 90% DONE 📢

It's been such a long time! We're back, and almost ready for the release of our first project 🥊Boxing Legends! 🥊

A few more bugs to fix, and testing!🔨

(we're also working on something crazy rn)
#RobloxDev #Roblox #Simulators https://t.co/KE5G6AxXB1",2022-05-22 05:43:56+00:00,,10,11,49,0,en,1528250287554801666,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '847900861074292736', 'name': 'Boxing', 'description': 'Boxing'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1047520229192912896', 'name': 'Combat sports', 'description': 'Fighting'}}]","{'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/KE5G6AxXB1', 'expanded_url': 'https://twitter.com/MyEntertainmet_/status/1528250287554801666/video/1', 'display_url': 'pic.twitter.com/KE5G6AxXB1', 'media_key': '7_1528249374089826304'}], 'hashtags': [{'start': 224, 'end': 234, 'tag': 'RobloxDev'}, {'start': 235, 'end': 242, 'tag': 'Roblox'}, {'start': 243, 'end': 254, 'tag': 'Simulators'}]}",{'media_keys': ['7_1528249374089826304']},False,,everyone,Twitter Web App
1528250270668701697,1480798811119181830,@Syamras20 @Roblox_RTC That explains why we hate roblox mod bot,2022-05-22 05:43:52+00:00,,0,0,1,0,en,1528177183881326592,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'Syamras20', 'id': '1453644459938246659'}, {'start': 11, 'end': 22, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1528250236442902528,1009217578093498373,"@AlexLowIQ1 He must've seen the ads I posted over Roblox, or saw it sponsored, OR one of the people who picks out videos for him found it and requested it to him!",2022-05-22 05:43:44+00:00,,0,0,0,0,en,1523144948287111171,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 50, 'end': 55, 'probability': 0.3272, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'AlexLowIQ1', 'id': '1267740245560180737'}]}",,False,,everyone,Twitter Web App
1528250236132544513,1241458223384846336,"@LostInSilver Me-wow! Is that the latest Felinor fashion? 

(Source: ROBLOX Deepwoken)",2022-05-22 05:43:44+00:00,,0,0,0,0,en,1528243068457332736,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'LostInSilver', 'id': '1268795913402593280'}]}",,False,,everyone,Twitter Web App
1528250194080538624,1180887100989808641,@Antonio48958128 @Roblox_RTC bro is flexing raise a floppa leaderboard rankings,2022-05-22 05:43:34+00:00,,0,3,1,0,en,1528177183881326592,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Antonio48958128', 'id': '1471644432852078593'}, {'start': 17, 'end': 28, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1528250152829476865,1521071514224898048,Roblox banned raise a floppa https://t.co/BIIhYTb7Dr,2022-05-22 05:43:24+00:00,,0,0,0,0,en,1528250152829476865,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/BIIhYTb7Dr', 'expanded_url': 'https://twitter.com/AdamOBr96765593/status/1528250152829476865/photo/1', 'display_url': 'pic.twitter.com/BIIhYTb7Dr', 'media_key': '16_1528250144256311297'}]}",{'media_keys': ['16_1528250144256311297']},False,,everyone,Twitter for Android
1528250150229278720,1459894930164228102,#robuxgw #roblox https://t.co/PyMAOvrtt3,2022-05-22 05:43:23+00:00,,0,0,0,0,qht,1528250150229278720,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/PyMAOvrtt3', 'expanded_url': 'https://twitter.com/Reqi_notfound/status/1528241731380060160', 'display_url': 'twitter.com/Reqi_notfound/…'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'robuxgw'}, {'start': 9, 'end': 16, 'tag': 'roblox'}]}",,False,,everyone,Twitter Web App
1528250140330496000,1494167319144189960,@DogeDogeUwU @Roblox ??????? https://t.co/iwzbQJvdqv,2022-05-22 05:43:21+00:00,{'place_id': '01ef644b49cd7f40'},1,0,1,0,und,1506377957840855044,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/iwzbQJvdqv', 'expanded_url': 'https://twitter.com/MMhmwdwlyd/status/1528250140330496000/photo/1', 'display_url': 'pic.twitter.com/iwzbQJvdqv', 'media_key': '16_1528250130943684609'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'DogeDogeUwU', 'id': '1295415926758748160'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['16_1528250130943684609']},False,,everyone,Twitter for Android
