media_key,media_type,alt_text,duration_ms
3_1537255529130622978,photo,,
3_1537255024988155904,photo,,
3_1537254935284355073,photo,,
3_1537253823827386370,photo,,
3_1537254681323483136,photo,,
3_1537254282772226049,photo,,
3_1537254553623531520,photo,,
3_1537254553627680768,photo,,
3_1537254539455107073,photo,,
3_1537254446014537728,photo,,
3_1537254374166212609,photo,,
3_1537254374262640642,photo,,
3_1537254377123201024,photo,,
3_1537254377131589641,photo,,
3_1537254310123384838,photo,,
3_1537254305773719552,photo,,
3_1537254308969820160,photo,,
3_1537254307828903936,photo,,
3_1537254307132690432,photo,,
3_1537254306499284992,photo,,
3_1537254286375149568,photo,,
3_1537254213465653249,photo,,
3_1537254119207051264,photo,,
3_1537254121148977152,photo,,
3_1537254123246084097,photo,,
3_1537254125393543169,photo,,
16_1537254040345755648,animated_gif,,
