media_key,media_type,alt_text,duration_ms
3_1522813404590661632,photo,,
16_1522813287725166592,animated_gif,,
3_1522813190715080704,photo,,
3_1522813217130815488,photo,,
3_1522812817761775616,photo,,
3_1522813060117073920,photo,,
3_1522812936020013056,photo,,
3_1522812860245889024,photo,,
3_1522812854377848832,photo,,
7_1522812595564019712,video,,14791.0
3_1522812396292648960,photo,,
3_1522812096517656576,photo,,
3_1522812284917420032,photo,,
3_1522812144579846144,photo,,
3_1522811911431016448,photo,,
3_1522811836638240768,photo,,
3_1522811899200552960,photo,,
7_1522811613857820678,video,,7876.0
7_1522811262773567489,video,,29055.0
7_1522811365878030338,video,,57777.0
3_1522811376997404672,photo,,
3_1522810900608331777,photo,,
3_1522811257665224704,photo,,
3_1522811049849737217,photo,,
3_1522811037849989123,photo,,
3_1522810739810992128,photo,,
3_1522810620370128901,photo,,
