media_key,media_type,alt_text,duration_ms
3_1535199948483985408,photo,,
3_1535199866808586240,photo,,
7_1535199598503165958,video,,18900.0
3_1535199669474562048,photo,,
3_1535199483918594048,photo,,
3_1535196892245671937,photo,,
3_1535198825312309249,photo,,
3_1535198793125474305,photo,,
3_1535198594386382848,photo,,
3_1535198474823618560,photo,,
3_1535198474236440581,photo,,
3_1535198472579600384,photo,,
3_1535198311829078017,photo,,
3_1535198371039744000,photo,,
3_1535197178247155712,photo,,
7_1535198043594579969,video,,17514.0
3_1535197982945120256,photo,,
3_1535197955900440576,photo,,
16_1535197887503777793,animated_gif,,
3_1535197870768672769,photo,,
3_1535197306471030784,photo,,
3_1535197490286297089,photo,,
3_1535197616434290688,photo,,
16_1535197610079813633,animated_gif,,
3_1535195831464529920,photo,,
3_1535197266532741120,photo,,
16_1535197115516784640,animated_gif,,
7_1535196709244256256,video,,12966.0
3_1535196903595556864,photo,,
