media_key,media_type,alt_text,duration_ms
3_1540169464494567424,photo,,
16_1540169252279156736,animated_gif,,
3_1540169175179874304,photo,,
3_1540169104497283072,photo,,
3_1540169138211258368,photo,,
3_1540169000969273346,photo,,
3_1540168962322972672,photo,,
3_1540168688208412672,photo,,
3_1540168576337956864,photo,,
3_1540168777823911938,photo,,
3_1540168913539006464,photo,,
3_1540168784111194113,photo,,
3_1540168794710188032,photo,,
3_1540168603617660928,photo,,
7_1540168237257699329,video,,44366.0
3_1540168569677385728,photo,,
3_1540168574035271680,photo,,
3_1540168350483025923,photo,,
3_1540168080944500738,photo,,
3_1540168081732952066,photo,,
3_1540168221638156290,photo,,
3_1540168150129545217,photo,,
3_1540164434248667136,photo,,
3_1540167600994254849,photo,,
7_1500201564673351684,video,,23233.0
