media_key,media_type,alt_text,duration_ms
3_1530306827228938241,photo,,
3_1530306730193735681,photo,,
3_1530306732181839872,photo,,
3_1530306734643871750,photo,,
3_1530306637398933504,photo,,
3_1530305093429563392,photo,,
3_1530306336524845056,photo,,
3_1530306258271707137,photo,,
3_1530306258267430917,photo,,
3_1530305657802457088,photo,,
3_1530305736437379074,photo,,
3_1530306068982775808,photo,,
3_1530305788362731520,photo,,
3_1530305862312546305,photo,,
3_1530305035107811334,photo,,
3_1530305426960662529,photo,,
3_1530305426943889411,photo,,
3_1530305351786037248,photo,,
3_1530304909899227136,photo,,
3_1530304998432575488,photo,,
7_1530304964924526592,video,,25876.0
3_1530305176594259970,photo,,
3_1530305168276869122,photo,,
3_1530305168281067520,photo,,
7_1530304896226017282,video,,6907.0
3_1530303808361857025,photo,,
3_1530303808336809985,photo,,
3_1530304655489744897,photo,,
3_1530304655703650306,photo,,
3_1530304282192248833,photo,,
3_1530304294104096770,photo,,
