media_key,media_type,alt_text,duration_ms
3_1537103040289058817,photo,,
3_1537102965625978881,photo,,
7_1537102888702451715,video,,14300.0
3_1537102858533093376,photo,,
3_1537102694304739328,photo,,
3_1537102739720781824,photo,,
3_1537102699761745920,photo,,
3_1537102699744972800,photo,,
3_1537102699770040322,photo,,
3_1537102699770028032,photo,,
3_1537102663875145729,photo,,
3_1537011240677130242,photo,,
3_1534685944669884416,photo,,
3_1536819179529113601,photo,,
3_1537102465023328256,photo,,
3_1537102470421307392,photo,,
3_1537102476788355072,photo,,
3_1537102491518701573,photo,,
3_1537101557141057544,photo,,
3_1537102390968864768,photo,,
3_1537102390964662274,photo,,
7_1537102113834053632,video,,5758.0
3_1537102392138911750,photo,,
3_1537102215885819904,photo,,
3_1537101316329185284,photo,,
3_1537101997618380801,photo,This is my main Roblox outfit. ^^,
3_1537102000063668230,photo,Just updated my main outfit today after seeing new fire patterns!,
3_1537101617513627651,photo,,
3_1537101702180093954,photo,,
