media_key,media_type,alt_text,duration_ms
3_1521670163573182466,photo,,
3_1521670036850548736,photo,,
3_1521670059852066816,photo,,
3_1521670156501532672,photo,,
3_1521670143968956416,photo,,
3_1521670126247899141,photo,,
3_1521670105544896512,photo,,
7_1521670052445097989,video,,7868.0
3_1521670087291203585,photo,,
3_1521669979573170176,photo,,
3_1521670051585486849,photo,,
3_1521669659476455424,photo,,
3_1521669692015841281,photo,,
3_1521669726081933312,photo,,
3_1521669838111924224,photo,,
16_1521669936568946688,animated_gif,,
3_1521669886459584512,photo,,
3_1521669515360325644,photo,,
3_1521669917992497152,photo,,
