media_key,media_type,alt_text,duration_ms
3_1522203180871815168,photo,,
3_1522203053377654784,photo,,
3_1522202786313555968,photo,,
3_1522202840906838018,photo,,
3_1522202830941081603,photo,,
3_1522202564204576768,photo,,
3_1522202598144897024,photo,,
3_1522202631728697347,photo,,
3_1522202682425241600,photo,,
3_1522202440216457216,photo,,
3_1522202440212176897,photo,,
3_1522202359069392897,photo,,
16_1522202344066269185,animated_gif,,
3_1522202140051091457,photo,,
3_1522202157256085504,photo,,
3_1522202169235034112,photo,,
3_1522202182694555648,photo,,
3_1522201820529295362,photo,,
3_1522201025746448384,photo,,
3_1522201149432279041,photo,,
3_1522201220345384961,photo,,
3_1522201374960009216,photo,,
3_1522201848681476096,photo,,
3_1522201848253403139,photo,,
3_1522196764115275777,photo,,
3_1522196764123705350,photo,,
3_1522201728531460096,photo,,
16_1522201390088654848,animated_gif,,
16_1522201163768246276,animated_gif,,
3_1522201110639165440,photo,,
3_1522201118297948164,photo,,
3_1522201041298952194,photo,,
