tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514224047487434758,1441721930235596805,@MrBitcoinRoblox @ClickerSim1 Can you give me 2soul of ice for free please 🥺🙏🙏,2022-04-13 12:48:40+00:00,,0,4,1,0,en,1513582658772606978,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'MrBitcoinRoblox', 'id': '1341163913401012224'}, {'start': 17, 'end': 29, 'username': 'ClickerSim1', 'id': '1506800401890222081'}]}",,False,,everyone,Twitter for Android
1514018070347485187,1069006874811363328,"Comment ""ROBLOX"" with your eyes closed 😈",2022-04-12 23:10:11+00:00,,78,3198,989,5,en,1514018070347485187,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1514233712803606533,1421045033533313024,@4GamingBois @HelloItsVG Hmm… I don’t know about Infinix though worth a shot,2022-04-13 13:27:04+00:00,,0,1,1,0,en,1513919574131019784,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1108688857178869760', 'name': 'Infinix', 'description': 'Infinix'}}]","{'annotations': [{'start': 49, 'end': 55, 'probability': 0.709, 'type': 'Person', 'normalized_text': 'Infinix'}], 'mentions': [{'start': 0, 'end': 12, 'username': '4GamingBois', 'id': '1387384352619868160'}, {'start': 13, 'end': 24, 'username': 'HelloItsVG', 'id': '888867384404176896'}]}",,False,,everyone,Twitter for iPad
1513935941290758144,1164350408640196610,i am very much regretting playing roblox till 4:30 am and Now i have homework to do.,2022-04-12 17:43:50+00:00,,0,2,4,0,en,1513935941290758144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,following,Twitter for iPhone
1514233857352032261,1112284843398873088,For DW I know I won't be using Roulette much I was glad to get Lucky using gems not wanting to spend any Robux my Robux I'm doing my best to save for LL future updates. Me not buying anything Robux with me not being able to be very Robux rich. I'm thanking @IuckyHD for this luck https://t.co/3ZUqJNiavq,2022-04-13 13:27:39+00:00,,0,2,5,0,en,1514233857352032261,[],"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/3ZUqJNiavq', 'expanded_url': 'https://twitter.com/soreo_joshua/status/1514233857352032261/photo/1', 'display_url': 'pic.twitter.com/3ZUqJNiavq', 'media_key': '3_1514233851601731584'}, {'start': 280, 'end': 303, 'url': 'https://t.co/3ZUqJNiavq', 'expanded_url': 'https://twitter.com/soreo_joshua/status/1514233857352032261/photo/1', 'display_url': 'pic.twitter.com/3ZUqJNiavq', 'media_key': '3_1514233854789312516'}], 'mentions': [{'start': 257, 'end': 265, 'username': 'IuckyHD', 'id': '1102083820432605184'}]}","{'media_keys': ['3_1514233851601731584', '3_1514233854789312516']}",False,,everyone,Twitter for Android
1514208143043092480,4081971743,"Bom dia, povo!
O que vão jogar hoje?",2022-04-13 11:45:28+00:00,,1,5,8,0,pt,1514208143043092480,[],,,False,,everyone,Twitter Web App
1514232887050219524,1175180548249202690,@HartmanPharr @JohnWal63346526 @highNtight1985 @TheAggressiveI2 @HumbleandH @4P_PSFE_FAN @Mike09964617 @Drizzy99742381 @NateSlide @BullEllis @Coolehead @Back_2TheMiddle @dam_luther @Deej_IV @sam56375073 @Arcinist0 @JimJnb22 @PauliePancakes_ @WoofTones @benjvmintay @ShellyP35726065 @PaysafeCFO @Futureinvestme9 @themorgagexpert @LexSP4 @vipersiii @Sean91926537 @johnaba11402172 @robertoflay @FrankCrocetti @bazzarh123 @GlennEdmonds @RelentlessInve2 @ankipate23 @JPuckski @SnowflakeCruz8 @TheTroglodyte1 @kerz_investing @Rendezvous2332 @TopNotch034 @Rigoni1Davide @RemMorgan1 @brcnk77 @FNacovsky @SolarPVInvestor @IzzyDawood @markymarkLI @edubu42 @BruceLowthers @skrill This has to be to most publicity for 2% of a company in the history of the world https://t.co/ImND1egmZI,2022-04-13 13:23:48+00:00,,0,1,2,0,en,1425503433180782608,[],"{'urls': [{'start': 750, 'end': 773, 'url': 'https://t.co/ImND1egmZI', 'expanded_url': 'https://twitter.com/sportsandstonkz/status/1514232887050219524/photo/1', 'display_url': 'pic.twitter.com/ImND1egmZI', 'media_key': '16_1514232880200929282'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'HartmanPharr', 'id': '1136089119879307266'}, {'start': 14, 'end': 30, 'username': 'JohnWal63346526', 'id': '707780813417373696'}, {'start': 31, 'end': 46, 'username': 'highNtight1985', 'id': '330385749'}, {'start': 47, 'end': 63, 'username': 'TheAggressiveI2', 'id': '1441558724502384642'}, {'start': 64, 'end': 75, 'username': 'HumbleandH', 'id': '1344638807812014082'}, {'start': 76, 'end': 88, 'username': '4P_PSFE_FAN', 'id': '1459129731937226757'}, {'start': 89, 'end': 102, 'username': 'Mike09964617', 'id': '1280587925336530948'}, {'start': 103, 'end': 118, 'username': 'Drizzy99742381', 'id': '1461059620483612673'}, {'start': 119, 'end': 129, 'username': 'NateSlide', 'id': '233465036'}, {'start': 130, 'end': 140, 'username': 'BullEllis', 'id': '1314862352'}, {'start': 141, 'end': 151, 'username': 'Coolehead', 'id': '133069565'}, {'start': 152, 'end': 168, 'username': 'Back_2TheMiddle', 'id': '2287425222'}, {'start': 169, 'end': 180, 'username': 'dam_luther', 'id': '1416590734971441162'}, {'start': 181, 'end': 189, 'username': 'Deej_IV', 'id': '245940142'}, {'start': 190, 'end': 202, 'username': 'sam56375073', 'id': '1461144726833446918'}, {'start': 203, 'end': 213, 'username': 'Arcinist0', 'id': '1526681108'}, {'start': 214, 'end': 223, 'username': 'JimJnb22', 'id': '2328177694'}, {'start': 224, 'end': 240, 'username': 'PauliePancakes_', 'id': '1157273478141239296'}, {'start': 241, 'end': 251, 'username': 'WoofTones', 'id': '1428767236995624961'}, {'start': 252, 'end': 264, 'username': 'benjvmintay', 'id': '25005291'}, {'start': 265, 'end': 281, 'username': 'ShellyP35726065', 'id': '1294761329773879296'}, {'start': 282, 'end': 293, 'username': 'PaysafeCFO', 'id': '1483419493929996291'}, {'start': 294, 'end': 310, 'username': 'Futureinvestme9', 'id': '1178807175134797824'}, {'start': 311, 'end': 327, 'username': 'themorgagexpert', 'id': '1167677179'}, {'start': 328, 'end': 335, 'username': 'LexSP4', 'id': '1458652985643311108'}, {'start': 336, 'end': 346, 'username': 'vipersiii', 'id': '2439571424'}, {'start': 347, 'end': 360, 'username': 'Sean91926537', 'id': '1354158848274288642'}, {'start': 361, 'end': 377, 'username': 'johnaba11402172', 'id': '1488911546080284685'}, {'start': 378, 'end': 390, 'username': 'robertoflay', 'id': '20025697'}, {'start': 391, 'end': 405, 'username': 'FrankCrocetti', 'id': '1101835509926629377'}, {'start': 406, 'end': 417, 'username': 'bazzarh123', 'id': '1458674742534160384'}, {'start': 418, 'end': 431, 'username': 'GlennEdmonds', 'id': '2348974508'}, {'start': 432, 'end': 448, 'username': 'RelentlessInve2', 'id': '1390767690399223816'}, {'start': 449, 'end': 460, 'username': 'ankipate23', 'id': '1435386524217090052'}, {'start': 461, 'end': 470, 'username': 'JPuckski', 'id': '1085377308729389056'}, {'start': 471, 'end': 486, 'username': 'SnowflakeCruz8', 'id': '1363218146329460738'}, {'start': 487, 'end': 502, 'username': 'TheTroglodyte1', 'id': '1448360308179939330'}, {'start': 503, 'end': 518, 'username': 'kerz_investing', 'id': '1308731951457742852'}, {'start': 519, 'end': 534, 'username': 'Rendezvous2332', 'id': '135123412'}, {'start': 535, 'end': 547, 'username': 'TopNotch034', 'id': '974356156452950016'}, {'start': 548, 'end': 562, 'username': 'Rigoni1Davide', 'id': '1158367317312643072'}, {'start': 563, 'end': 574, 'username': 'RemMorgan1', 'id': '1371544537215201287'}, {'start': 575, 'end': 583, 'username': 'brcnk77', 'id': '1917181844'}, {'start': 584, 'end': 594, 'username': 'FNacovsky', 'id': '903109765320110080'}, {'start': 595, 'end': 611, 'username': 'SolarPVInvestor', 'id': '451767611'}, {'start': 612, 'end': 623, 'username': 'IzzyDawood', 'id': '495511756'}, {'start': 624, 'end': 636, 'username': 'markymarkLI', 'id': '846167683'}, {'start': 637, 'end': 645, 'username': 'edubu42', 'id': '1282465560'}, {'start': 646, 'end': 660, 'username': 'BruceLowthers', 'id': '3371581497'}, {'start': 661, 'end': 668, 'username': 'skrill', 'id': '224982279'}]}",{'media_keys': ['16_1514232880200929282']},False,,everyone,Twitter for iPhone
1514217868409331716,1442028613658832899,@Roblox Guys roblox is down again because I can't play? https://t.co/YZQTIDlan5,2022-04-13 12:24:07+00:00,,0,1,1,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/YZQTIDlan5', 'expanded_url': 'https://twitter.com/LubieKaczki2/status/1514217868409331716/photo/1', 'display_url': 'pic.twitter.com/YZQTIDlan5', 'media_key': '3_1514217779880202248'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1514217779880202248']},False,,everyone,Twitter Web App
1512464855961329669,1455951633804931078,"lucky halo 2021 giveaway ! 

• follow me + @summerxgem 
• like &amp; retweet https://t.co/WKDUkwTUNy",2022-04-08 16:18:16+00:00,,602,486,657,157,en,1512464855961329669,[],"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/WKDUkwTUNy', 'expanded_url': 'https://twitter.com/angelstouch/status/1512464855961329669/photo/1', 'display_url': 'pic.twitter.com/WKDUkwTUNy', 'media_key': '3_1512464851775410189'}], 'mentions': [{'start': 43, 'end': 54, 'username': 'Summerxgem', 'id': '1313441329393795077'}]}",{'media_keys': ['3_1512464851775410189']},False,,mentionedUsers,Twitter for iPhone
1514190500416430083,702585281,🤔 (cc. @ballmatthew ) https://t.co/u6CrfORHpZ,2022-04-13 10:35:22+00:00,,0,3,9,0,und,1514190500416430083,[],"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/u6CrfORHpZ', 'expanded_url': 'https://twitter.com/LibertyRPF/status/1514190500416430083/photo/1', 'display_url': 'pic.twitter.com/u6CrfORHpZ', 'media_key': '3_1514190496947654662'}], 'mentions': [{'start': 7, 'end': 19, 'username': 'ballmatthew', 'id': '2434397022'}]}",{'media_keys': ['3_1514190496947654662']},False,,everyone,Twitter for iPhone
