media_key,media_type,alt_text,duration_ms
3_1530960927582916608,photo,,
3_1530960927629053953,photo,,
3_1530960766991364097,photo,,
3_1530960361146425344,photo,,
3_1530960333447303170,photo,,
3_1530960048973021184,photo,,
3_1530960048947867648,photo,,
7_1530959780009103360,video,,78808.0
3_1530959190293889028,photo,,
3_1530959224578183168,photo,,
3_1530959201433960450,photo,690 :),
7_1530959914113409024,video,,7900.0
3_1530959775244390400,photo,,
3_1530959778708881408,photo,,
3_1530959782034948096,photo,,
3_1530959787357532160,photo,,
3_1530959710773563397,photo,,
3_1530959726015545345,photo,,
7_1530959565545779201,video,,43285.0
3_1530959269843148801,photo,,
3_1530958309381091335,photo,,
3_1530959086195441666,photo,,
3_1530959138188042242,photo,,
3_1530959119724732418,photo,,
