media_key,media_type,alt_text,duration_ms
7_1535189839783550976,video,,3033.0
3_1535189977381752832,photo,,
3_1535189860298158081,photo,,
3_1535189053187821568,photo,,
3_1535188867455778818,photo,,
3_1535188644562366464,photo,,
3_1535188661251485696,photo,,
3_1535188403637014528,photo,,
3_1535188596054818816,photo,,
3_1535188652057366528,photo,,
3_1535188655022780417,photo,,
3_1535188658680209408,photo,,
3_1535188666758340608,photo,,
3_1535187951054888960,photo,,
3_1535188539561783296,photo,,
3_1535188488940830722,photo,,
3_1535188492711612421,photo,,
16_1535188436956610562,animated_gif,,
3_1535188300079800321,photo,,
3_1535188303305121794,photo,,
3_1535188307075792898,photo,,
3_1535188205091311616,photo,,
3_1535188084693913602,photo,,
3_1535188088321888256,photo,,
3_1535188091991953409,photo,,
3_1535187865361170432,photo,,
3_1535187868318060544,photo,,
3_1535187816648523776,photo,,
3_1535187706212491264,photo,,
3_1535187691909816322,photo,,
3_1535187553632018434,photo,,
3_1535187251562520577,photo,,
3_1535185408706891776,photo,,
3_1535186116793475073,photo,,
3_1535186534537867265,photo,,
3_1535186805326233601,photo,,
3_1535186757959831553,photo,,
