media_key,media_type,alt_text,duration_ms
7_1516845140433907712,video,,34136.0
7_1516844560407748608,video,,13100.0
7_1516844276486922247,video,,44483.0
7_1516844600719200258,video,,24133.0
7_1516844516917055488,video,,20354.0
3_1516844116268752899,photo,,
3_1516844136967675910,photo,,
3_1516844218618155008,photo,,
3_1516844231029141504,photo,,
7_1516844025076228097,video,,140001.0
16_1516844112951263232,animated_gif,,
3_1516843947208835073,photo,,
3_1516843947724746752,photo,,
3_1516843934839939073,photo,,
3_1516843531658268673,photo,,
3_1516842744811069440,photo,,
3_1516842944547983371,photo,,
3_1516843073736687616,photo,,
3_1516843781798117376,photo,,
3_1516843762684731392,photo,,
3_1516843429682159616,photo,,
3_1516843503334043648,photo,,
3_1516843153206042624,photo,,
3_1516843352913629184,photo,,
3_1516843382177288193,photo,,
3_1516842868882632708,photo,,
3_1516842890479038466,photo,,
3_1516842948842897411,photo,,
3_1516842908443283459,photo,,
