media_key,media_type,alt_text,duration_ms
3_1524576873438720000,photo,,
3_1524576699349880832,photo,,
3_1524576654944731137,photo,,
7_1524576254845853697,video,,8452.0
16_1524576123690004482,animated_gif,,
3_1524575225030975491,photo,,
3_1524575805971795968,photo,,
3_1524574571063566342,photo,,
3_1524575683590074368,photo,,
3_1524575454199357442,photo,,
7_1524575433551147008,video,,86600.0
3_1524575225781792778,photo,,
3_1524575288302125056,photo,,
3_1524571543765929987,photo,,
3_1524571610354794498,photo,,
3_1524574948643147776,photo,,
16_1524574902207991814,animated_gif,,
