media_key,media_type,alt_text,duration_ms
3_1527086288259538945,photo,,
3_1527086115894738944,photo,,
3_1527086442152869889,photo,,
3_1527086365367730176,photo,,
3_1527086383449493504,photo,,
3_1527086228566319104,photo,,
3_1527085894955679746,photo,,
16_1527085732854124544,animated_gif,,
3_1527085316208828416,photo,,
3_1527085154530902017,photo,,
3_1527085467157528576,photo,,
3_1527084828113379328,photo,Luke Skywalker redesigned as a bear for our fav Roblox game Bear,
3_1527085540352307200,photo,,
3_1527085149128691712,photo,,
16_1527085008459997184,animated_gif,,
3_1527084845368676353,photo,,
3_1527084873038434304,photo,,
3_1527084453876617222,photo,,
3_1527084453864022017,photo,,
3_1527084453872410625,photo,,
16_1527084789190168576,animated_gif,,
3_1527084079492890624,photo,,
7_1527084413116358656,video,,41169.0
3_1527084621485289473,photo,,
3_1527084603311366144,photo,,
16_1527084470158905344,animated_gif,,
3_1527084296376303621,photo,,
3_1527083823154057218,photo,,
3_1527084174519181313,photo,,
