media_key,media_type,alt_text,duration_ms
3_1515541895522496514,photo,,
3_1515541665204908037,photo,,
16_1515541653431357444,animated_gif,,
3_1515541389521883136,photo,,
3_1515541155491971074,photo,,
3_1515541042266873857,photo,,
3_1515540772556357634,photo,,
7_1515540494012784642,video,,11916.0
3_1515540047042433030,photo,,
3_1515535260582563844,photo,,
3_1515539617986101250,photo,,
7_1508147999473647620,video,,86445.0
3_1515539509420728325,photo,,
3_1515539362024468494,photo,,
3_1515539464839262209,photo,,
3_1515539464143220739,photo,,
3_1515539445671288834,photo,,
3_1515539445767806976,photo,,
3_1515539414633664516,photo,,
3_1515539259712753669,photo,,
3_1515538187392720898,photo,,
3_1515539312049336323,photo,,
3_1515539278348099587,photo,,
3_1515539249130622981,photo,,
3_1515539216914124801,photo,,
