media_key,media_type,alt_text,duration_ms
3_1521738170148487168,photo,,
3_1521738143543996417,photo,,
3_1521738139974438912,photo,,
16_1521738145296904193,animated_gif,,
7_1521737165159505920,video,,6300.0
7_1521738001344339968,video,,26351.0
7_1521738095841980418,video,,11543.0
3_1521738090812899328,photo,,
3_1521738081392816129,photo,,
16_1521738073192779776,animated_gif,,
3_1521738060806778880,photo,,
3_1521738060316446722,photo,,
3_1521737959128862720,photo,,
16_1521738053533937666,animated_gif,,
3_1521738050212184064,photo,,
16_1521738036874137601,animated_gif,,
3_1521738018930974721,photo,,
3_1521738002271113218,photo,,
16_1521737992138018816,animated_gif,,
3_1521737995702915072,photo,,
3_1521737966867079168,photo,,
3_1521737957681807360,photo,,
7_1521737915033919488,video,,21721.0
3_1521737730707030016,photo,,
16_1521737907404427264,animated_gif,,
3_1521737920905850881,photo,,
7_1521737903931633665,video,,2961.0
7_1521737844573630465,video,,75186.0
