media_key,media_type,alt_text,duration_ms
3_1535521820157300740,photo,,
3_1535521820153200641,photo,,
3_1535521808241553409,photo,,
3_1535520127990497281,photo,,
3_1535520127990521856,photo,,
3_1535520610146652162,photo,,
3_1535520242108993536,photo,,
3_1535519708631662594,photo,,
3_1535519708631670784,photo,,
3_1535519714960896000,photo,,
3_1535519723827380227,photo,,
3_1535519716294262784,photo,,
3_1535519715396751360,photo,,
3_1535519509200502784,photo,,
3_1535519494491078656,photo,,
3_1535518933176012800,photo,,
3_1535518933557583872,photo,,
3_1535518934241271808,photo,,
3_1535518935075934208,photo,,
3_1535518221033525248,photo,,
3_1535518459269890051,photo,,
3_1535518459811057665,photo,,
3_1535518107762053123,photo,,
3_1535518142516326400,photo,,
7_1535517962026762241,video,,32700.0
