media_key,media_type,alt_text,duration_ms
3_1521646817615945728,photo,,
3_1521646677874122752,photo,,
7_1521646786984562691,video,,45000.0
3_1521646794442170370,photo,,
7_1521646802428219392,video,,6498.0
3_1521646742361587714,photo,,
16_1521646893390077952,animated_gif,,
3_1521646873412612096,photo,,
16_1521646713169006592,animated_gif,,
3_1521646868350054401,photo,,
3_1521646872712073217,photo,,
3_1521646866626236416,photo,,
3_1521646847470751744,photo,,
3_1521646852885692416,photo,,
3_1521646858174664705,photo,,
3_1521646864101167104,photo,,
3_1521646838520381441,photo,,
3_1521646826704756738,photo,,
3_1521646696450727938,photo,,
3_1521646790252109829,photo,,
3_1521646790445092874,photo,,
3_1521646788993818624,photo,,
3_1521646581954527233,photo,,
3_1521646744722886656,photo,,
3_1521646750015967233,photo,,
3_1521646701651582990,photo,,
3_1521646708026974209,photo,,
3_1521646557044563968,photo,,
3_1521646669712003072,photo,,
