media_key,media_type,alt_text,duration_ms
7_1523407912755994626,video,,22250.0
3_1523407766387314698,photo,,
3_1523407901129428992,photo,,
3_1523407415215288320,photo,,
3_1523407658958696451,photo,,
3_1523407615128133633,photo,,
3_1523407505430355969,photo,,
3_1523407291072004096,photo,,
3_1523407142316879878,photo,A profane word being said on Roblox,
7_1521939073178419202,video,,12500.0
3_1523407086700351490,photo,,
3_1523407110440108034,photo,,
3_1523406979284316160,photo,,
3_1523407042811244545,photo,,
3_1523406999505227778,photo,,
3_1523406969184337921,photo,,
3_1523406884186857478,photo,,
3_1523406705094184961,photo,,
3_1523406494074613760,photo,,
3_1523406157443911684,photo,,
3_1523406163634802689,photo,,
16_1523405888161255428,animated_gif,,
