media_key,media_type,alt_text,duration_ms
3_1512580914844479488,photo,,
3_1512580812432097281,photo,,
3_1512580798498582528,photo,,
3_1512580682979102723,photo,,
3_1512579150527275008,photo,,
3_1512579740426768389,photo,,
3_1512580484160761859,photo,,
3_1512580323422269446,photo,,
3_1512580121512882178,photo,,
7_1512579954936066050,video,,7566.0
7_1512579691122765824,video,,19748.0
7_1512579892143169540,video,,45028.0
7_1512579825097228288,video,,15267.0
3_1512579818268680193,photo,,
3_1512579538894528518,photo,,
3_1512579586281938953,photo,,
3_1512579349005811713,photo,,
3_1512579352197693441,photo,,
3_1512579023406309386,photo,,
3_1512579266956996612,photo,,
3_1512578944305926150,photo,,
3_1512578969719160836,photo,,
3_1512579063088820224,photo,,
3_1512578897187164165,photo,,
3_1512578731037974536,photo,,
3_1512578331644162053,photo,,
3_1512578472929120257,photo,,
