media_key,media_type,alt_text,duration_ms
3_1522846836452884480,photo,,
3_1522846850810003457,photo,,
7_1522846209404063744,video,,119488.0
3_1522846664448372737,photo,,
7_1522846531988377600,video,,19633.0
3_1522846108937953280,photo,,
3_1522846541135986690,photo,,
3_1522846148725252097,photo,,
3_1522846179322736641,photo,,
3_1522846197811195905,photo,,
3_1522846219088900096,photo,,
3_1522846118622674946,photo,,
3_1522846255650639872,photo,,
3_1522846202718470145,photo,,
3_1522845848974946304,photo,,
3_1522845688689827841,photo,,
3_1522845093736026112,photo,,
3_1522845654074408960,photo,,
3_1522844977126166528,photo,,
3_1522844894964088836,photo,,
3_1522844894972477440,photo,,
3_1522844896058839040,photo,,
3_1522844512938250241,photo,,
3_1522844256263622656,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522843698047815680,photo,,
3_1522843698144284672,photo,,
3_1522843944752611329,photo,,
3_1522844068396498944,photo,,
3_1522844092232871938,photo,,
3_1522844035010146304,photo,,
3_1522843948884324352,photo,,
3_1522843540941950976,photo,,
3_1522843873902751751,photo,,
3_1522843690485821442,photo,,
