media_key,media_type,alt_text,duration_ms
3_1537504875038244865,photo,,
3_1537504727495319560,photo,,
3_1537504729412116481,photo,,
3_1537504619210977282,photo,,
16_1537504499513827334,animated_gif,,
3_1537504308450709512,photo,,
3_1537504274145484801,photo,,
3_1537504203748392960,photo,,
3_1537504142024900612,photo,,
3_1537504153412456449,photo,,
3_1537504156323282946,photo,,
3_1537504160152788992,photo,,
3_1537504164502183938,photo,,
16_1537504035032510464,animated_gif,,
3_1537503961049092098,photo,,
3_1537503604617187328,photo,,
7_1537503270490587143,video,,44714.0
3_1537503538179457031,photo,,
3_1537503127653449732,photo,,
3_1537503278791110663,photo,,
3_1537503196976930818,photo,,
7_1537503084909416448,video,,5699.0
3_1537502987941191681,photo,,
