media_key,media_type,alt_text,duration_ms
3_1532525698715250689,photo,,
3_1532525596773093376,photo,,
3_1532525252432912385,photo,,
3_1532525518049910797,photo,,
3_1532525333152407557,photo,,
7_1532525109130436621,video,,8042.0
3_1532524937180655616,photo,,
3_1532524937298055169,photo,,
7_1532524751440125952,video,,17033.0
3_1532524401228390414,photo,,
3_1532524405363974147,photo,,
3_1532524408455176207,photo,,
3_1532524303488532480,photo,,
3_1532523882913079296,photo,,
3_1532523875124256771,photo,,
3_1532523878047686662,photo,,
3_1532523792848789528,photo,,
3_1532523650427002890,photo,,
16_1532523595531952128,animated_gif,,
