media_key,media_type,alt_text,duration_ms
3_1526479018513809408,photo,,
3_1526584780996878338,photo,,
3_1526584191474798592,photo,,
3_1526584299851771905,photo,,
7_1526584030954668034,video,,3995.0
3_1526584018661146624,photo,,
3_1526583696270180354,photo,,
3_1526583783532773377,photo,,
3_1526583917117337603,photo,,
16_1526583937421697025,animated_gif,,
3_1526583391944347648,photo,,
3_1526583324784873473,photo,,
3_1526583329021206529,photo,,
3_1526583332884123650,photo,,
3_1526583337137192964,photo,,
3_1526582974799413248,photo,,
3_1526582818725306371,photo,,
7_1526582263814979584,video,,20969.0
3_1526582520606859266,photo,,
