media_key,media_type,alt_text,duration_ms
3_1531646125630963713,photo,,
3_1531646354954633216,photo,,
3_1531645878187982855,photo,,
3_1531646020123230208,photo,,
3_1531646022665093120,photo,,
3_1531646025873735680,photo,,
3_1531646029363290112,photo,,
16_1531645918595907586,animated_gif,,
3_1531645585056579585,photo,,
3_1531645589842276352,photo,,
3_1531645594510536704,photo,,
3_1531645599874949123,photo,,
3_1531645305434808322,photo,,
3_1531645013737848832,photo,,
3_1531645013716779008,photo,,
3_1531644430830141440,photo,,
3_1531644589463207938,photo,,
3_1531644605141495808,photo,,
3_1531644848117321732,photo,,
3_1531644669045510144,photo,,
16_1531644906673930241,animated_gif,,
3_1531644818010492930,photo,,
7_1531644425859911683,video,,13013.0
3_1531644369429704704,photo,,
13_1531644176051445765,video,,14916.0
