media_key,media_type,alt_text,duration_ms
3_1517509061654179841,photo,,
3_1517509010324430849,photo,,
3_1517509011385552897,photo,,
3_1517508984357412864,photo,,
3_1517508984563015680,photo,,
3_1517508984944697344,photo,,
3_1517508782804324353,photo,,
3_1517508785664839680,photo,,
7_1517238122278445059,video,,14000.0
3_1517508616286203904,photo,,
3_1517508548002992130,photo,,
3_1517508147941834752,photo,,
3_1517508485495238656,photo,,
3_1517508407628029957,photo,,
3_1517508273846382593,photo,,
3_1517508134197415941,photo,,
3_1517507856328704003,photo,,
3_1517507815169945600,photo,,
3_1517507739609894913,photo,,
3_1517507633066004480,photo,,
3_1517507466799497216,photo,,
3_1517507560282234883,photo,,
3_1517507539088580608,photo,,
3_1517507051286675457,photo,,
3_1517507149148131328,photo,,
3_1517507406137282560,photo,,
3_1517507412688719873,photo,,
