media_key,media_type,alt_text,duration_ms
3_1530574477628669952,photo,Floppa caracal cat Gosha or Gregory,
3_1530574081707360263,photo,,
3_1530574187806478336,photo,,
7_1530574019145121796,video,,16439.0
3_1530574279607304192,photo,,
3_1530574033627926528,photo,,
3_1530574033627975680,photo,,
3_1530574033636319232,photo,,
3_1530574033636364289,photo,,
3_1530573589463937024,photo,,
3_1530574096735543303,photo,,
3_1530573971007356929,photo,,
3_1530573871426031617,photo,,
3_1530573871426019331,photo,,
3_1530573871434416133,photo,,
3_1530573799862804481,photo,,
3_1530573799858614273,photo,,
3_1530573697286807552,photo,,
7_1530572835579633664,video,,52050.0
3_1530573246784888832,photo,,
3_1530573080019587073,photo,,
3_1530573295237537792,photo,,
7_1530573084385857537,video,,8866.0
3_1530573212131762176,photo,,
3_1530573053884633088,photo,,
3_1530573032443547652,photo,,
3_1530572839991988225,photo,,
3_1530572839706775557,photo,,
16_1530572811453997057,animated_gif,,
3_1530572672781930502,photo,,
