media_key,media_type,alt_text,duration_ms
3_1536512274453581825,photo,,
7_1536512169713475584,video,,20375.0
3_1536512232976154630,photo,,
3_1536512236402970624,photo,,
3_1536512239062196225,photo,,
7_1536511999902900224,video,,8440.0
3_1536511679315316736,photo,,
7_1536511924489404422,video,,33226.0
3_1536511938422878208,photo,,
3_1536511938431172611,photo,,
3_1536511938397609985,photo,,
3_1536511867568406528,photo,,
3_1536511867547426819,photo,,
7_1536511825340248065,video,,8933.0
3_1536511779055865856,photo,,
3_1536511783044689920,photo,,
7_1536511701348405248,video,,26655.0
3_1536510692097941505,photo,,
3_1536510758040875008,photo,,
3_1536510815343366144,photo,,
3_1536510882666225664,photo,,
3_1536511579772133379,photo,,
3_1536508362497589249,photo,,
3_1536511538973970433,photo,,
3_1536511446808395776,photo,,
3_1536511040632102918,photo,,
7_1536510964132200450,video,,8141.0
3_1536510731516096512,photo,,
3_1536510585814323201,photo,,
3_1536510350639644675,photo,,
16_1536510355731783680,animated_gif,,
