media_key,media_type,alt_text,duration_ms
3_1513884920867082240,photo,,
3_1513884977754423297,photo,,
3_1513882308843302912,photo,,
3_1513884814017024007,photo,,
3_1513884781951475724,photo,,
3_1513884685486731283,photo,,
3_1513884689441988626,photo,,
3_1513884651814858761,photo,,
3_1513884655795249156,photo,,
3_1513884491592384519,photo,,
7_1513884468410728453,video,,26187.0
3_1513884383077605378,photo,,
3_1513884349866905616,photo,,
3_1513884376643391509,photo,,
3_1513884400701870093,photo,,
3_1513884355361673221,photo,,
3_1513884275829092354,photo,,
3_1513884169960628226,photo,,
7_1513883958269915147,video,,39533.0
3_1513883738685714435,photo,,
3_1513883760806268933,photo,,
3_1513883768616108033,photo,,
3_1513883777038274567,photo,,
3_1513883785464619012,photo,,
3_1513883574096875526,photo,,
16_1513883534234169348,animated_gif,,
3_1513883205715501057,photo,,
3_1513882805457068037,photo,,
3_1513882678550052887,photo,,
16_1512829958091063303,animated_gif,,
7_1505714407854141440,video,,27437.0
3_1513882430826229768,photo,,
3_1513881886828937216,photo,,
3_1513881979078561798,photo,,
3_1510229131220332545,photo,,
3_1510229141219540995,photo,,
3_1510229157837344769,photo,,
3_1513882268133392390,photo,,
3_1513882272193445892,photo,,
3_1513882276589096962,photo,,
