media_key,media_type,alt_text,duration_ms
3_1521739340329922560,photo,,
3_1521739338819592192,photo,,
3_1521739310097223680,photo,,
3_1521739209039613952,photo,,
3_1521739227045715968,photo,,
3_1521739208603607040,photo,,
3_1521739205659209733,photo,,
3_1521739206074441728,photo,,
3_1521739185576886272,photo,,
3_1521739191285174275,photo,,
3_1521739130719567872,photo,,
3_1521739157009317889,photo,,
3_1521739146326208512,photo,,
3_1521739123736051712,photo,,
3_1521739107768373248,photo,,
3_1521739099866112000,photo,,
3_1521739072477220865,photo,,
3_1521738986104197121,photo,,
