media_key,media_type,alt_text,duration_ms
3_1530364167521189889,photo,,
3_1530362956000612352,photo,,
3_1530363806496456704,photo,,
3_1530363711042596864,photo,,
3_1530363456003530757,photo,,
3_1530363439876608001,photo,,
3_1530363326710140928,photo,,
3_1530362810890391554,photo,,
3_1530362850367225856,photo,,
3_1530362862614495233,photo,,
3_1530362876979978242,photo,,
3_1530362815260807169,photo,,
3_1530362875302268930,photo,,
3_1530362879463104516,photo,,
3_1530362883749597184,photo,,
3_1530362890233978880,photo,,
3_1530362568249905152,photo,,
3_1530362624696893443,photo,,
3_1530362408686223360,photo,,
3_1530362393695510531,photo,,
3_1530362368705941504,photo,,
3_1530362247771525122,photo,,
3_1530362260446535681,photo,,
3_1530362255056961537,photo,,
16_1530362081186197504,animated_gif,,
3_1530361885685469185,photo,,
3_1530361886746677248,photo,,
3_1530361886750887936,photo,,
3_1530361937854226438,photo,,
