media_key,media_type,alt_text,duration_ms
3_1521683104682893312,photo,,
16_1521683190410526720,animated_gif,,
3_1521683196378820608,photo,,
3_1521683108587786240,photo,,
3_1521683137721356289,photo,,
3_1521683187721994242,photo,,
7_1521683149503479809,video,,67522.0
3_1521683175654801408,photo,,
3_1521683164271316993,photo,,
3_1521683144172138496,photo,,
3_1521683144159625216,photo,,
3_1521683142628855809,photo,,
7_1521683079869308928,video,,13815.0
3_1521683096311336960,photo,,
3_1521683095665389569,photo,,
3_1521683063625089024,photo,,
7_1521683065843691525,video,,15418.0
3_1521683061565317121,photo,,
3_1521683061561184256,photo,,
3_1521682991428235264,photo,,
3_1521683031240904706,photo,,
3_1521682881738952708,photo,,
3_1521682999560994816,photo,,
3_1521682934713163776,photo,,
3_1521682976915873792,photo,,
3_1521682956196016129,photo,,
16_1521682876588519424,animated_gif,,
3_1521682924546179072,photo,,
16_1521682921265979392,animated_gif,,
3_1521682697474949120,photo,,
3_1521682782229250048,photo,,
3_1521682839502467073,photo,,
