media_key,media_type,alt_text,duration_ms
3_1516487233401856000,photo,,
3_1516486741221330952,photo,,
3_1516486566943903754,photo,,
3_1516486566964862984,photo,,
3_1516486566952288256,photo,,
3_1516486861161742339,photo,,
3_1516486885056655370,photo,,
3_1516486910096678928,photo,,
3_1516486702554038276,photo,,
3_1516486762767523845,photo,,
3_1516486779553173509,photo,,
3_1516486921643507717,photo,,
3_1516486833567256577,photo,,
7_1516486810779590656,video,,45000.0
16_1516486816207101959,animated_gif,,
7_1516486691472695305,video,,124478.0
3_1516486520970039305,photo,,
7_1516486549910786052,video,,43846.0
3_1516486229197524995,photo,,
3_1516486241700794373,photo,,
3_1516486253637738512,photo,,
3_1516486374450466827,photo,,
3_1516486599638454273,photo,,
16_1516486390950809601,animated_gif,,
7_1516486193898209285,video,,124478.0
7_1516484320126513158,video,,30866.0
3_1516485178260041728,photo,,
3_1516485191698501634,photo,,
3_1516485338578882560,photo,,
3_1516485857946992642,photo,,
3_1516485861554094080,photo,,
3_1516485822786199560,photo,,
3_1516485825885880324,photo,,
3_1516485828716937224,photo,,
3_1516485831623692288,photo,,
16_1516485773914259458,animated_gif,,
