media_key,media_type,alt_text,duration_ms
3_1513651694659604484,photo,,
3_1513651135525101569,photo,,
3_1513650694468874243,photo,,
3_1513650744100073478,photo,,
3_1513650783102947330,photo,,
3_1513650802388262913,photo,,
16_1513650978989432833,animated_gif,,
16_1513650957959188482,animated_gif,,
3_1513650525753028616,photo,,
3_1513650233338736647,photo,,
3_1513650454709903372,photo,,
3_1513650457822085121,photo,,
7_1513650241777643521,video,,41526.0
3_1513649966715129858,photo,,
3_1513650031265746946,photo,,
3_1513650035245957120,photo,,
3_1513649713609949195,photo,,
3_1513649748573671426,photo,,
3_1513649785957462022,photo,,
3_1513649376043929607,photo,,
3_1513649021570940928,photo,,
3_1513649021617082370,photo,,
3_1513648935742672912,photo,,
3_1513648800916815877,photo,,
3_1513648805517963267,photo,,
3_1513648810509189123,photo,,
3_1513648815479435264,photo,,
