media_key,media_type,alt_text,duration_ms
3_1535340954286280705,photo,,
3_1535340997709799426,photo,,
3_1535340963740123141,photo,,
3_1535339862357946370,photo,,
3_1535340767576825857,photo,,
3_1535340767576739842,photo,,
3_1535340767576719360,photo,,
3_1535340767572525056,photo,,
3_1535340734643068928,photo,,
3_1535340734643163136,photo,,
3_1535340426416295937,photo,,
3_1534858448453652481,photo,,
3_1535340691273949185,photo,,
3_1535340677126492160,photo,,
3_1535340575846719488,photo,,
3_1535340227069464577,photo,,
3_1535340271776538625,photo,,
3_1535340268681052160,photo,,
3_1535340272535670785,photo,,
3_1535340280152465408,photo,,
3_1535340283667394560,photo,,
3_1535340065425088516,photo,,
3_1535340018515984386,photo,,
3_1535340026955014144,photo,,
3_1535339947649122304,photo,,
3_1535339922693013504,photo,,
3_1535338980572545026,photo,,
3_1535339408500604929,photo,,
3_1535339408592932865,photo,,
3_1535339408492208130,photo,,
7_1535339220667072513,video,,29071.0
3_1535339225771560960,photo,,
7_1535339080447401986,video,,30485.0
3_1535336545103798273,photo,,
3_1535336585855655938,photo,,
3_1535336642436911104,photo,,
3_1535336846393282562,photo,,
3_1535339043025784832,photo,,
3_1535338842336571392,photo,,
3_1535338915728609280,photo,,
3_1535338851631353857,photo,,
3_1535338854810632194,photo,,
3_1535338738515120128,photo,,
3_1535338600606445569,photo,,
3_1535338639735021568,photo,,
