media_key,media_type,alt_text,duration_ms
3_1517972303312826368,photo,,
3_1517972326461149185,photo,,
3_1517972357960318976,photo,,
3_1517972383935741954,photo,,
3_1517972586092797954,photo,,
3_1517971959967010817,photo,,
3_1517971998437224448,photo,,
3_1517971998558887939,photo,,
3_1517972155991949312,photo,,
3_1517972155887063040,photo,,
3_1517972066137423873,photo,,
3_1517971884436033537,photo,,
7_1517971597684097025,video,,18166.0
3_1517970409672613888,photo,,
3_1517971845634527232,photo,,
7_1517971665904455680,video,,14613.0
3_1517971653929496576,photo,,
3_1517348080328527872,photo,,
3_1517950678303449088,photo,,
3_1517950678295101442,photo,,
3_1517971351868432385,photo,,
3_1517971351864238086,photo,,
3_1517971314136473601,photo,,
3_1517971247161913345,photo,,
7_1517970939673124864,video,,32618.0
7_1517970399811842050,video,,14516.0
3_1517970771066470402,photo,,
3_1517970774983860228,photo,,
3_1517970777097842688,photo,,
