media_key,media_type,alt_text,duration_ms
3_1517079010337247232,photo,,
3_1517079078725070849,photo,,
3_1517078376313458689,photo,,
3_1517078720368070659,photo,,
3_1517078587060277249,photo,,
3_1517078136566951938,photo,,
3_1517077878512357376,photo,,
7_1318724450829979650,video,,15927.0
3_1517077338038861824,photo,,
7_1517077347668992000,video,,24666.0
3_1517074976892981249,photo,,
3_1517076896160563200,photo,,
3_1517076828124450817,photo,,
3_1517076562801217538,photo,,
3_1517076556057047044,photo,,
3_1517076556015087616,photo,,
3_1517076556006715393,photo,,
3_1517076556015095813,photo,,
3_1517076302716620801,photo,,
3_1517076302808993794,photo,,
3_1517076303974916096,photo,,
3_1517076183044616192,photo,,
3_1517075848519569408,photo,,
